gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
Thumbs Down,0.6525525450706482,0.4049783945083618,3.463391351488099e-08,0.6806650757789612,0.5192842483520508,-0.01631864905357361,0.7204129695892334,0.6310810446739197,-0.04952308163046837,0.7346488237380981,0.7318927049636841,-0.07450223714113235,0.7238799333572388,0.8184434175491333,-0.09848588705062866,0.7198098301887512,0.5420716404914856,-0.1362135112285614,0.8249823451042175,0.5578073263168335,-0.15235328674316406,0.803975522518158,0.5548759698867798,-0.13168393075466156,0.7724002003669739,0.5480461716651917,-0.11397803574800491,0.7221341729164124,0.4512418508529663,-0.13622361421585083,0.8425169587135315,0.4875943958759308,-0.15209339559078217,0.8186026215553284,0.4917933940887451,-0.12629014253616333,0.784134030342102,0.4804779589176178,-0.11065417528152466,0.731663703918457,0.37362411618232727,-0.12859320640563965,0.8461487889289856,0.4083957076072693,-0.13257338106632233,0.8192948698997498,0.4249871075153351,-0.10202746838331223,0.7838919162750244,0.41809213161468506,-0.08645784109830856,0.7415196299552917,0.3108685314655304,-0.12049921602010727,0.8233861327171326,0.34915274381637573,-0.12284651398658752,0.803847074508667,0.3681165277957916,-0.10499443858861923,0.7771824598312378,0.36231857538223267,-0.09564583748579025
Thumbs Down,0.6598080396652222,0.39746806025505066,2.6453678358961952e-08,0.6806572675704956,0.5118234157562256,-0.017036547884345055,0.7154346108436584,0.6256021857261658,-0.05269131809473038,0.7272335290908813,0.7259343266487122,-0.08031589537858963,0.7156091928482056,0.8164000511169434,-0.10727675259113312,0.7102290391921997,0.5370293259620667,-0.14363615214824677,0.8138123750686646,0.555648148059845,-0.1622958779335022,0.7931596636772156,0.5541521310806274,-0.14158043265342712,0.7614906430244446,0.5469263792037964,-0.12368183583021164,0.7115387916564941,0.44510388374328613,-0.1457926332950592,0.8348488807678223,0.4847903549671173,-0.16508139669895172,0.8101450204849243,0.48831796646118164,-0.1378498524427414,0.7755566835403442,0.47780942916870117,-0.12113333493471146,0.7214392423629761,0.36788392066955566,-0.1403539478778839,0.837722659111023,0.4037703275680542,-0.14860142767429352,0.810082197189331,0.4185093641281128,-0.11523473262786865,0.7740284204483032,0.41213417053222656,-0.09719603508710861,0.7335245013237,0.30366164445877075,-0.13453878462314606,0.8175581097602844,0.34165048599243164,-0.14060291647911072,0.796775221824646,0.3584532141685486,-0.1215861514210701,0.7682156562805176,0.3513650894165039,-0.1111312210559845
Thumbs Down,0.6634595990180969,0.37705737352371216,1.3831177980705434e-08,0.6747126579284668,0.4935753345489502,-0.023972056806087494,0.699752926826477,0.6144540905952454,-0.06474720686674118,0.7078773379325867,0.7128672003746033,-0.09658496081829071,0.7012773752212524,0.8022446036338806,-0.12735989689826965,0.6902883648872375,0.5420289635658264,-0.15876881778240204,0.7945173978805542,0.5518469214439392,-0.18098782002925873,0.7753502726554871,0.5453450083732605,-0.15999190509319305,0.7470462918281555,0.5421567559242249,-0.14243987202644348,0.6935793161392212,0.4469105303287506,-0.16113801300525665,0.816643238067627,0.4815991520881653,-0.18654966354370117,0.7927427887916565,0.48000091314315796,-0.15832671523094177,0.7588658928871155,0.47102901339530945,-0.14072266221046448,0.7063335180282593,0.3675314784049988,-0.15638086199760437,0.8239957094192505,0.402640700340271,-0.17230762541294098,0.7953437566757202,0.4106263816356659,-0.1371554732322693,0.757681131362915,0.4033830165863037,-0.11674047261476517,0.7225856781005859,0.3005334138870239,-0.15176676213741302,0.805429220199585,0.3396109938621521,-0.16498906910419464,0.7838417291641235,0.35433337092399597,-0.1466732621192932,0.7528268098831177,0.3467276692390442,-0.13564524054527283
Thumbs Down,0.6771186590194702,0.4071904718875885,3.10784322721247e-08,0.6878006458282471,0.5221802592277527,-0.025374192744493484,0.7038288712501526,0.6348751783370972,-0.07129005342721939,0.7013649344444275,0.7224478125572205,-0.10893343389034271,0.6842960119247437,0.8081361055374146,-0.1465565413236618,0.6673596501350403,0.5492224097251892,-0.16788701713085175,0.7754067182540894,0.547978401184082,-0.1936415433883667,0.754064679145813,0.5456000566482544,-0.17547807097434998,0.7242480516433716,0.5499546527862549,-0.16122351586818695,0.6695720553398132,0.45318838953971863,-0.17424403131008148,0.7934359312057495,0.4739610552787781,-0.20045781135559082,0.7680034637451172,0.47815731167793274,-0.1686098873615265,0.7366709113121033,0.4742482900619507,-0.15193867683410645,0.6832299828529358,0.3718206584453583,-0.1743983030319214,0.8023087978363037,0.4068812131881714,-0.19435006380081177,0.7748211026191711,0.41096726059913635,-0.15582910180091858,0.7394925951957703,0.40021058917045593,-0.13578195869922638,0.704063355922699,0.3046611249446869,-0.1752777099609375,0.7827318906784058,0.3341134786605835,-0.19758328795433044,0.7625396847724915,0.3527528643608093,-0.18377931416034698,0.7356280088424683,0.3496377766132355,-0.1770113855600357
Thumbs Down,0.6718124747276306,0.38684114813804626,-3.309100975457113e-07,0.6793597340583801,0.4957015812397003,-0.02693810686469078,0.7002362012863159,0.6291100978851318,-0.059105876833200455,0.6980502009391785,0.7331673502922058,-0.08188337087631226,0.6770069599151611,0.8205927014350891,-0.10334131121635437,0.6616925001144409,0.5091073513031006,-0.14128583669662476,0.7697275280952454,0.5236799716949463,-0.17207936942577362,0.74961918592453,0.5147647261619568,-0.16535957157611847,0.7164667248725891,0.5297346115112305,-0.15926150977611542,0.6660693287849426,0.4276260435581207,-0.14407037198543549,0.785217821598053,0.461377888917923,-0.16825592517852783,0.7532240748405457,0.46096932888031006,-0.14097510278224945,0.7193009853363037,0.4638119041919708,-0.1288360208272934,0.6812682747840881,0.362301766872406,-0.14375752210617065,0.7868801951408386,0.3985300362110138,-0.16597317159175873,0.7598055005073547,0.40431395173072815,-0.13528507947921753,0.7230031490325928,0.40965786576271057,-0.120600625872612,0.697148323059082,0.3072410523891449,-0.1447567194700241,0.7813113927841187,0.33576318621635437,-0.17121800780296326,0.7583200931549072,0.34573492407798767,-0.1654796600341797,0.722877025604248,0.34627270698547363,-0.16376705467700958
Thumbs Down,0.6654772162437439,0.3863511085510254,-4.28554642439849e-07,0.6750764846801758,0.49995869398117065,-0.024387894198298454,0.6922740340232849,0.6228740215301514,-0.04870034009218216,0.6951743960380554,0.7250232100486755,-0.06699652224779129,0.6782357096672058,0.8132432103157043,-0.0856112688779831,0.6562053561210632,0.5297132134437561,-0.09436735510826111,0.7640340328216553,0.5249044895172119,-0.12457434087991714,0.7533075213432312,0.5165659189224243,-0.12926802039146423,0.7237398624420166,0.5321031808853149,-0.13086529076099396,0.6591331958770752,0.4337902069091797,-0.09865526109933853,0.7795192003250122,0.4595288336277008,-0.12550188601016998,0.7565042972564697,0.45664674043655396,-0.11574187874794006,0.7229824066162109,0.45907509326934814,-0.11381563544273376,0.6708478331565857,0.3592801094055176,-0.10194721072912216,0.781663715839386,0.39235323667526245,-0.13072164356708527,0.76085364818573,0.39468297362327576,-0.1125849187374115,0.7253215312957764,0.4029178321361542,-0.1023576483130455,0.6863602995872498,0.2994804084300995,-0.10627269744873047,0.7736197113990784,0.3301956057548523,-0.13156019151210785,0.7550937533378601,0.3363431692123413,-0.1254979372024536,0.7199143171310425,0.33998310565948486,-0.12194611877202988
Thumbs Down,0.6672391295433044,0.40741944313049316,-3.6415616477825097e-07,0.6802697777748108,0.510407030582428,-0.02887568436563015,0.6945362091064453,0.6245473027229309,-0.056001316756010056,0.693962037563324,0.7235201597213745,-0.07539691776037216,0.6763332486152649,0.8126226663589478,-0.09470672160387039,0.6556398868560791,0.5133168697357178,-0.10931071639060974,0.7692612409591675,0.508435845375061,-0.1384652853012085,0.7575416564941406,0.5066745281219482,-0.13985300064086914,0.7265322208404541,0.5268199443817139,-0.13961178064346313,0.6594111323356628,0.4248945116996765,-0.11179756373167038,0.7849879264831543,0.4466536343097687,-0.13895432651042938,0.7610698342323303,0.45617207884788513,-0.12720976769924164,0.7268974781036377,0.4631556570529938,-0.12466057389974594,0.6718809604644775,0.3573431372642517,-0.11253330856561661,0.7855242490768433,0.38476303219795227,-0.1393832415342331,0.7644621133804321,0.3985477387905121,-0.11890830844640732,0.7276137471199036,0.4110734462738037,-0.10843772441148758,0.687556266784668,0.30067527294158936,-0.11493417620658875,0.776280403137207,0.3233897387981415,-0.14127403497695923,0.7554185390472412,0.335883766412735,-0.13622380793094635,0.7175499200820923,0.34350112080574036,-0.1338348239660263
Thumbs Down,0.6857825517654419,0.38807985186576843,-4.015538479507086e-07,0.7035518884658813,0.5122667551040649,-0.033064503222703934,0.7056645154953003,0.622288703918457,-0.06306710094213486,0.6954347491264343,0.7186068892478943,-0.08370638638734818,0.6764347553253174,0.8091319799423218,-0.10209517180919647,0.6534264087677002,0.5087594985961914,-0.11569537967443466,0.7746894359588623,0.515523374080658,-0.13860392570495605,0.7703981399536133,0.5072970986366272,-0.13319998979568481,0.7381331920623779,0.5236592888832092,-0.12912511825561523,0.6570029854774475,0.41711050271987915,-0.11703997105360031,0.7887778878211975,0.45343017578125,-0.135759636759758,0.7694383263587952,0.46318602561950684,-0.11622223258018494,0.7375860810279846,0.46874675154685974,-0.11020777374505997,0.6691981554031372,0.3463370203971863,-0.11689943820238113,0.7885435819625854,0.38571658730506897,-0.1335468292236328,0.7703953981399536,0.4022543728351593,-0.10463547706604004,0.7359349131584167,0.4088330864906311,-0.09137872606515884,0.684795081615448,0.2868020534515381,-0.12013059854507446,0.7739715576171875,0.320278525352478,-0.14120745658874512,0.7588496208190918,0.3322414457798004,-0.13373680412769318,0.7265886068344116,0.329083114862442,-0.13042928278446198
Thumbs Down,0.7178995609283447,0.3825397491455078,-3.8510140143444005e-07,0.7251543998718262,0.5085130929946899,-0.0505373477935791,0.7107353806495667,0.6193884015083313,-0.0795046016573906,0.6943586468696594,0.7039237022399902,-0.09682432562112808,0.6763142347335815,0.7924065589904785,-0.1089165136218071,0.6380070447921753,0.5000684261322021,-0.09948687255382538,0.7456640601158142,0.5338585376739502,-0.12421554327011108,0.7601847052574158,0.533608078956604,-0.1251913458108902,0.7380532622337341,0.5310994982719421,-0.12562082707881927,0.6420462131500244,0.4047643840312958,-0.0911543220281601,0.7681116461753845,0.45223477482795715,-0.11201515793800354,0.7687941789627075,0.4687533378601074,-0.10252849757671356,0.7431710362434387,0.46662119030952454,-0.10004887729883194,0.6604395508766174,0.32622531056404114,-0.0843728631734848,0.7770517468452454,0.37613117694854736,-0.1047368124127388,0.772801399230957,0.40339788794517517,-0.07844129204750061,0.748569905757904,0.40214455127716064,-0.06184517964720726,0.6853178143501282,0.26608577370643616,-0.08344003558158875,0.7622801661491394,0.30573830008506775,-0.10728662461042404,0.759597897529602,0.3356412649154663,-0.09967147558927536,0.7405550479888916,0.33782240748405457,-0.09163748472929001
Thumbs Down,0.7483202815055847,0.4502291679382324,-5.143344878888456e-07,0.735119104385376,0.5460748672485352,-0.04478789120912552,0.7026914358139038,0.6393689513206482,-0.06719876080751419,0.6850243806838989,0.7079779505729675,-0.0807814821600914,0.6667866706848145,0.77591472864151,-0.08940044045448303,0.622512698173523,0.5099929571151733,-0.0643734335899353,0.6977934241294861,0.5217633843421936,-0.08964410424232483,0.7124954462051392,0.5228654146194458,-0.10246004164218903,0.7001890540122986,0.5138593912124634,-0.11198640614748001,0.6239644289016724,0.4131009578704834,-0.05526317283511162,0.7250975966453552,0.4340989589691162,-0.07700766623020172,0.7227964401245117,0.45652464032173157,-0.08227530866861343,0.6992586851119995,0.46136125922203064,-0.08841872215270996,0.6408311128616333,0.3317915201187134,-0.04866506904363632,0.7318762540817261,0.3659695088863373,-0.07017084956169128,0.7303816676139832,0.3938390612602234,-0.06058206036686897,0.7090968489646912,0.4013001322746277,-0.0539201945066452,0.6635695695877075,0.27112919092178345,-0.0473092682659626,0.7254931330680847,0.29323577880859375,-0.07135070115327835,0.7267324924468994,0.31914353370666504,-0.0708238035440445,0.7096547484397888,0.3299890160560608,-0.06693726778030396
Thumbs Down,0.7160487174987793,0.4394499361515045,-4.980756216355076e-07,0.7103612422943115,0.524335503578186,-0.04939233884215355,0.6842697858810425,0.6211484670639038,-0.07880888134241104,0.669824481010437,0.6974139213562012,-0.10031329095363617,0.652919352054596,0.7627312541007996,-0.11460735648870468,0.5882979035377502,0.5021361708641052,-0.0673278272151947,0.6662589311599731,0.5081823468208313,-0.09950956702232361,0.6944850087165833,0.5126504302024841,-0.11104120314121246,0.6811400055885315,0.5090288519859314,-0.11883336305618286,0.5900089144706726,0.40985915064811707,-0.0594656877219677,0.6888644099235535,0.4275546371936798,-0.09106090664863586,0.706916868686676,0.4544396996498108,-0.0940350741147995,0.682866632938385,0.4522811472415924,-0.09617704153060913,0.6096218824386597,0.33148977160453796,-0.0557919405400753,0.6993860006332397,0.3565461337566376,-0.08536626398563385,0.7141596674919128,0.3902714252471924,-0.07639233022928238,0.6935074329376221,0.39133018255233765,-0.06927379220724106,0.6364121437072754,0.26631054282188416,-0.05791262537240982,0.7017359733581543,0.2851279377937317,-0.08164037019014359,0.7157284021377563,0.32291796803474426,-0.08230044692754745,0.700511634349823,0.3362956643104553,-0.08049167692661285
Thumbs Down,0.7171204090118408,0.434822678565979,-5.774463716079481e-07,0.7070315480232239,0.5113042593002319,-0.04666890949010849,0.6784653067588806,0.6024421453475952,-0.0771314725279808,0.6628934741020203,0.6836114525794983,-0.10053287446498871,0.6490976810455322,0.757597029209137,-0.11767309159040451,0.5832651257514954,0.49492165446281433,-0.06741568446159363,0.6490795612335205,0.501460075378418,-0.09571847319602966,0.6783069968223572,0.5068593621253967,-0.1030050665140152,0.668036699295044,0.5070759057998657,-0.1088281124830246,0.5835439562797546,0.4081915318965912,-0.06171262636780739,0.6652420163154602,0.4250418543815613,-0.09148123115301132,0.6928622722625732,0.4521619975566864,-0.09397781640291214,0.6739651560783386,0.4543675184249878,-0.09645503759384155,0.6022012829780579,0.3329802453517914,-0.059256263077259064,0.6763549447059631,0.3592246174812317,-0.0888102725148201,0.7000190019607544,0.3908511996269226,-0.08219221979379654,0.6854088306427002,0.39633500576019287,-0.07764439284801483,0.6285285353660583,0.27034610509872437,-0.061787914484739304,0.6831222772598267,0.286154180765152,-0.0844842717051506,0.7041142582893372,0.3287075161933899,-0.08497443050146103,0.6958609223365784,0.35162028670310974,-0.08433733135461807
Thumbs Down,0.7199316024780273,0.43230172991752625,-5.229863972999738e-07,0.707395076751709,0.5095436573028564,-0.047897327691316605,0.6785929799079895,0.6038846969604492,-0.07988602668046951,0.6607725620269775,0.6889432072639465,-0.10413631051778793,0.646437406539917,0.7637807130813599,-0.12140753120183945,0.5818094611167908,0.49591541290283203,-0.06998667865991592,0.6390852928161621,0.507393479347229,-0.09813465923070908,0.6713592410087585,0.5088546872138977,-0.103285051882267,0.6643342971801758,0.5067404508590698,-0.10722174495458603,0.5811704397201538,0.4073692560195923,-0.06291010975837708,0.6567922830581665,0.4274040758609772,-0.09404543042182922,0.6849605441093445,0.4524884521961212,-0.09614602476358414,0.665579080581665,0.4551542401313782,-0.09760354459285736,0.5993955731391907,0.3323988914489746,-0.05897294357419014,0.6707504987716675,0.3577885925769806,-0.08912131935358047,0.6939312815666199,0.38902488350868225,-0.08244212716817856,0.6783084273338318,0.39573681354522705,-0.07755133509635925,0.6248361468315125,0.27193570137023926,-0.05995858088135719,0.6805351972579956,0.2848908603191376,-0.08377299457788467,0.7017245292663574,0.3255409598350525,-0.08561479300260544,0.6924830675125122,0.3477908968925476,-0.08548425883054733
Thumbs Down,0.7287330627441406,0.42163732647895813,-5.431742806649709e-07,0.7159055471420288,0.5022110939025879,-0.047467298805713654,0.6845995187759399,0.5993403792381287,-0.07834041118621826,0.6663258671760559,0.6862042546272278,-0.10167303681373596,0.6494395136833191,0.760257363319397,-0.11780265718698502,0.5845459699630737,0.4961935877799988,-0.06794510781764984,0.6406590342521667,0.5044689774513245,-0.09684576839208603,0.6734967827796936,0.5044556260108948,-0.10232871770858765,0.6648356914520264,0.5024318695068359,-0.10664033889770508,0.5817105770111084,0.40589264035224915,-0.06156698241829872,0.6545087695121765,0.4215737581253052,-0.09444916248321533,0.6864691376686096,0.4459839463233948,-0.0970211774110794,0.6673955321311951,0.4481305778026581,-0.09822708368301392,0.5991506576538086,0.3287986218929291,-0.05852171778678894,0.6696326732635498,0.3497019112110138,-0.09096505492925644,0.696223258972168,0.37995675206184387,-0.08451438695192337,0.6795867681503296,0.38500067591667175,-0.07933320105075836,0.6252740621566772,0.26666033267974854,-0.06030643731355667,0.683549165725708,0.27726882696151733,-0.08558455109596252,0.7065283060073853,0.31632986664772034,-0.08802599459886551,0.6955288648605347,0.3360837399959564,-0.08821248263120651
