gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
Blank,0.6284443736076355,0.8342903256416321,-2.3006455762697442e-07,0.6807252168655396,0.7457677721977234,0.022842207923531532,0.7218988537788391,0.670005738735199,0.02528415620326996,0.7573723793029785,0.5950077772140503,0.02470477856695652,0.7942055463790894,0.5562886595726013,0.02200479991734028,0.6800064444541931,0.5218809247016907,0.00971425510942936,0.6304775476455688,0.4801519215106964,0.03438906371593475,0.6206934452056885,0.5357849597930908,0.0489141009747982,0.6279679536819458,0.5704039335250854,0.05415507033467293,0.6350058913230896,0.5158854722976685,0.0003227234701626003,0.593492865562439,0.49297264218330383,0.032126761972904205,0.5864377617835999,0.5457916855812073,0.043180834501981735,0.5981250405311584,0.5834851264953613,0.04142339900135994,0.5909224152565002,0.5429002046585083,-0.0033058617264032364,0.5602709054946899,0.5039502382278442,0.025876063853502274,0.5568633675575256,0.5527887344360352,0.03647087886929512,0.5674383044242859,0.5928242802619934,0.03306466341018677,0.5507018566131592,0.5839815735816956,-0.0048906318843364716,0.5325932502746582,0.5408428907394409,0.015696721151471138,0.5350362658500671,0.5844424962997437,0.031244318932294846,0.5432655215263367,0.621121346950531,0.0387362465262413
Blank,0.6305193305015564,0.8367589712142944,-2.3654332892419916e-07,0.6821945905685425,0.7472665905952454,0.02193162590265274,0.7229369282722473,0.6703630685806274,0.024085666984319687,0.7576308250427246,0.5950812697410583,0.02335692197084427,0.7937265634536743,0.5543599128723145,0.020872894674539566,0.6816325783729553,0.5204607844352722,0.010128675028681755,0.6307503581047058,0.47830498218536377,0.034029003232717514,0.6210131645202637,0.5344557166099548,0.04791399836540222,0.6286138892173767,0.5698540210723877,0.05286133661866188,0.6373719573020935,0.5137944221496582,0.0011247351067140698,0.5939595103263855,0.4908091425895691,0.03195847198367119,0.587283730506897,0.5441300272941589,0.042551178485155106,0.5996419787406921,0.5814338326454163,0.0407920777797699,0.5937560200691223,0.5400798916816711,-0.0023182604927569628,0.561124324798584,0.5018860101699829,0.02615499123930931,0.5580633878707886,0.5515592694282532,0.03671557456254959,0.5693691968917847,0.5908089280128479,0.03356757014989853,0.5537917017936707,0.5807780623435974,-0.0038426874671131372,0.5346972346305847,0.5386775135993958,0.016040723770856857,0.5370507836341858,0.5831507444381714,0.03136467561125755,0.5454656481742859,0.6197187900543213,0.039011429995298386
Blank,0.6297056078910828,0.8341207504272461,-2.8137537810835056e-07,0.6825031638145447,0.7454239130020142,0.02495083399116993,0.7231631875038147,0.6681197285652161,0.02860884927213192,0.7552765607833862,0.5908193588256836,0.028752025216817856,0.7888436913490295,0.5463498830795288,0.026921140030026436,0.6815655827522278,0.5177440643310547,0.013578366488218307,0.6288661360740662,0.4708250164985657,0.03823613375425339,0.617434561252594,0.5264995694160461,0.05280200019478798,0.6245566606521606,0.5628612041473389,0.05809318274259567,0.6395524740219116,0.5126494765281677,0.003029242157936096,0.5909212827682495,0.48436397314071655,0.03478912636637688,0.5829038023948669,0.5377553701400757,0.04640639200806618,0.5954627990722656,0.5763529539108276,0.0448717437684536,0.596808671951294,0.5386418104171753,-0.001980528701096773,0.5588961839675903,0.4975059926509857,0.027429448440670967,0.5553208589553833,0.5487208962440491,0.03933931887149811,0.5675024390220642,0.5882002115249634,0.036412693560123444,0.5568590760231018,0.5793758034706116,-0.004947570152580738,0.5327414274215698,0.5349801778793335,0.015061900019645691,0.535153329372406,0.5811226963996887,0.0305998045951128,0.5451433658599854,0.6184008121490479,0.03789325803518295
Blank,0.6295013427734375,0.8345193266868591,-2.8886611858069955e-07,0.6826165914535522,0.7472193837165833,0.02634173445403576,0.7216975092887878,0.6689974665641785,0.031703487038612366,0.7519975900650024,0.5908972024917603,0.033284034579992294,0.7831799387931824,0.5437327027320862,0.03343663737177849,0.6817604303359985,0.520882785320282,0.01740674301981926,0.6301581263542175,0.4594441056251526,0.04060393199324608,0.6174074411392212,0.5110077857971191,0.054490186274051666,0.6238314509391785,0.5493050217628479,0.06015324220061302,0.64060378074646,0.516299843788147,0.006979439407587051,0.5934900045394897,0.4723389446735382,0.03749556839466095,0.5851892828941345,0.5237569212913513,0.049087315797805786,0.5968421697616577,0.5623002052307129,0.0484398789703846,0.5983729958534241,0.5413230657577515,0.0017664125189185143,0.5615985989570618,0.4874224364757538,0.02971523627638817,0.5576743483543396,0.5374253392219543,0.04193872958421707,0.5689606070518494,0.5770437717437744,0.040267180651426315,0.5590783953666687,0.5817570090293884,-0.0012346934527158737,0.5360979437828064,0.5288842916488647,0.018421728163957596,0.5381052494049072,0.5730911493301392,0.03420011326670647,0.5468430519104004,0.6105831265449524,0.042147498577833176
Blank,0.6300322413444519,0.8277788162231445,-2.871978495022631e-07,0.6831639409065247,0.7492448687553406,0.02433435060083866,0.7197094559669495,0.6703166365623474,0.03064257837831974,0.743999183177948,0.587936282157898,0.0333687849342823,0.7690725326538086,0.5357197523117065,0.035324107855558395,0.6822383403778076,0.52399742603302,0.017507033422589302,0.6354694962501526,0.4514555037021637,0.03635144233703613,0.6220052242279053,0.4988611340522766,0.04875166341662407,0.6281630396842957,0.5390456318855286,0.05453844368457794,0.6411398649215698,0.5198429822921753,0.007651956286281347,0.5963426828384399,0.4603213667869568,0.032713256776332855,0.5865592360496521,0.5094917416572571,0.044424206018447876,0.5976085662841797,0.5487474799156189,0.046022649854421616,0.5989312529563904,0.5436211228370667,0.0020133648067712784,0.5624746084213257,0.4760381281375885,0.023148812353610992,0.5574564933776855,0.5258296728134155,0.035416822880506516,0.5686352849006653,0.5662305951118469,0.03637555614113808,0.5591526031494141,0.5840234756469727,-0.0013858905294910073,0.5347827076911926,0.5288236737251282,0.013388468883931637,0.5365428924560547,0.5734511017799377,0.02775895968079567,0.5462211966514587,0.6110023856163025,0.03605024516582489
Blank,0.632030725479126,0.8151870965957642,-2.55610416388663e-07,0.6872478127479553,0.7447590231895447,0.029084457084536552,0.7198230028152466,0.6714723706245422,0.0392100065946579,0.735960066318512,0.5818480849266052,0.04589984193444252,0.7474314570426941,0.5206812024116516,0.053136032074689865,0.6809348464012146,0.527902364730835,0.01894676312804222,0.6425974369049072,0.43790972232818604,0.04153791442513466,0.6323030591011047,0.48498648405075073,0.05987652763724327,0.6390666365623474,0.5253951549530029,0.07023341953754425,0.6388939023017883,0.5248178243637085,0.008837958797812462,0.603861927986145,0.4398762583732605,0.03517741337418556,0.5951029658317566,0.49046802520751953,0.052806735038757324,0.6041648387908936,0.5299886465072632,0.059880331158638,0.595655083656311,0.5486467480659485,0.0034468176309019327,0.5666845440864563,0.4577518403530121,0.025699557736516,0.5627544522285461,0.5059994459152222,0.04250994324684143,0.5720577836036682,0.5481004118919373,0.047622766345739365,0.5557063221931458,0.5917319655418396,0.0009872899390757084,0.5342097878456116,0.5217896699905396,0.01921379379928112,0.5377355217933655,0.5626319050788879,0.03673361614346504,0.547727644443512,0.6006652116775513,0.0471670888364315
Blank,0.6353119015693665,0.8151023387908936,-2.5848197537925444e-07,0.6879047751426697,0.7502757906913757,0.02574111893773079,0.7151646018028259,0.6675935983657837,0.039306361228227615,0.7185670137405396,0.5795388221740723,0.04987368360161781,0.7062164545059204,0.5254589915275574,0.06144025921821594,0.6818634867668152,0.5319251418113708,0.0237243864685297,0.651172399520874,0.4252457022666931,0.03828856348991394,0.6373523473739624,0.463657021522522,0.05050632357597351,0.6418343186378479,0.5015946626663208,0.0583912692964077,0.6419646739959717,0.5302914381027222,0.015455231070518494,0.6073811054229736,0.425325483083725,0.030448943376541138,0.5957622528076172,0.47403451800346375,0.044731222093105316,0.6036800742149353,0.5158710479736328,0.0539800226688385,0.600192666053772,0.5518635511398315,0.010107018053531647,0.5676318407058716,0.45118075609207153,0.02245994098484516,0.5626025795936584,0.49825966358184814,0.03746431693434715,0.5724676251411438,0.537244975566864,0.045883264392614365,0.5604101419448853,0.5927969217300415,0.00746165681630373,0.5340986847877502,0.5200341939926147,0.019585303962230682,0.5358706116676331,0.558104395866394,0.03498714789748192,0.5475120544433594,0.5926216244697571,0.046140678226947784
Blank,0.6374805569648743,0.825186014175415,-3.9437938426090113e-07,0.6875861883163452,0.7513556480407715,0.044781893491744995,0.7075340747833252,0.6695677042007446,0.06651923060417175,0.7067521214485168,0.5911444425582886,0.0826520025730133,0.6924635171890259,0.5508573055267334,0.09952506422996521,0.6870271563529968,0.53715580701828,0.030695879831910133,0.6557498574256897,0.41682788729667664,0.04817849025130272,0.6369075775146484,0.45304006338119507,0.06652843207120895,0.6389060616493225,0.4960133731365204,0.0792248398065567,0.6477096676826477,0.5321300029754639,0.015479757450520992,0.6102936863899231,0.4134184420108795,0.029819892719388008,0.5948184132575989,0.4639923870563507,0.04975896328687668,0.6026082634925842,0.5084109306335449,0.06399988383054733,0.605520486831665,0.5498645901679993,0.0053423503413796425,0.5703540444374084,0.439794659614563,0.0199244674295187,0.561363160610199,0.4899766743183136,0.041050560772418976,0.5697288513183594,0.5291083455085754,0.053990475833415985,0.5646672248840332,0.5920419692993164,-0.00026765745133161545,0.536104679107666,0.50889652967453,0.018228067085146904,0.534967839717865,0.547917366027832,0.03974991291761398,0.5466939806938171,0.5864297747612,0.054690200835466385
Blank,0.6420069336891174,0.841839611530304,-3.87693006587142e-07,0.6860597729682922,0.7371932864189148,0.03719324246048927,0.6916764974594116,0.6329399347305298,0.052239805459976196,0.6738972663879395,0.5516282916069031,0.059966493397951126,0.6434543132781982,0.5222713351249695,0.06685347110033035,0.6868935227394104,0.5367804169654846,0.027990540489554405,0.6502630114555359,0.43210557103157043,0.037054393440485,0.6335997581481934,0.4744051992893219,0.04476286470890045,0.6371129155158997,0.5175805687904358,0.04946667328476906,0.6487606167793274,0.5297994017601013,0.009868843480944633,0.6091351509094238,0.42219674587249756,0.022877097129821777,0.5957527160644531,0.46774962544441223,0.03664729371666908,0.6038947105407715,0.5103323459625244,0.04479328170418739,0.6083287596702576,0.5484405159950256,-0.00475295027717948,0.5710278153419495,0.44154053926467896,0.006877382751554251,0.5631970763206482,0.49143147468566895,0.023283211514353752,0.5730686783790588,0.5275855660438538,0.03160478547215462,0.5687373876571655,0.59170001745224,-0.01609100215137005,0.5372664332389832,0.5067731142044067,-0.005012270528823137,0.5365731120109558,0.5500159859657288,0.012879732996225357,0.5484018325805664,0.5887875556945801,0.025318821892142296
Blank,0.6413211226463318,0.8393522500991821,-5.185798954698839e-07,0.6799097657203674,0.7246236801147461,0.04755420610308647,0.6808773279190063,0.6241962313652039,0.0641927644610405,0.6579258441925049,0.547756016254425,0.07109472900629044,0.6254110336303711,0.5225310325622559,0.07597766071557999,0.6905065178871155,0.5493581295013428,0.031974516808986664,0.6431221961975098,0.44108515977859497,0.04166415333747864,0.6232152581214905,0.4823511242866516,0.05074608698487282,0.6267391443252563,0.5228930711746216,0.05590629205107689,0.6597328782081604,0.5382253527641296,0.007988535799086094,0.6084921360015869,0.42387381196022034,0.021223632618784904,0.5919672250747681,0.47703543305397034,0.03619076684117317,0.601527750492096,0.5213989615440369,0.04451645165681839,0.6244943141937256,0.5512868762016296,-0.011348392814397812,0.5742300748825073,0.44033747911453247,0.0035619523841887712,0.5631745457649231,0.5003765225410461,0.022387154400348663,0.5754815340042114,0.5380687117576599,0.030142121016979218,0.5872052907943726,0.5874819159507751,-0.026935940608382225,0.5453234910964966,0.5081214308738708,-0.0151392025873065,0.5408440232276917,0.5581660270690918,0.002414181362837553,0.553009569644928,0.5967265367507935,0.013404689729213715
Blank,0.6517819166183472,0.854631781578064,-5.723188678530278e-07,0.6788371205329895,0.7343194484710693,0.039837777614593506,0.6752378344535828,0.6316489577293396,0.049925364553928375,0.6466535329818726,0.5579169392585754,0.050711676478385925,0.6103540062904358,0.5374308228492737,0.04977835342288017,0.6919539570808411,0.5523616075515747,0.02580387517809868,0.6240760087966919,0.45533323287963867,0.024129638448357582,0.6076942086219788,0.5099417567253113,0.02286497689783573,0.6169977784156799,0.5584043264389038,0.021792875602841377,0.6684502363204956,0.544189989566803,0.0026730410754680634,0.5961005687713623,0.4471599757671356,0.010020487941801548,0.5822404623031616,0.5090615749359131,0.019235629588365555,0.5966551303863525,0.5549470782279968,0.022337425500154495,0.6382802724838257,0.5572887063026428,-0.017372215166687965,0.5661458373069763,0.46568456292152405,-0.006857750937342644,0.5554267764091492,0.5377724766731262,0.009300312027335167,0.5723209381103516,0.5792539715766907,0.014136582612991333,0.6024232506752014,0.589900553226471,-0.035088010132312775,0.5434791445732117,0.5358716249465942,-0.030040914192795753,0.5410465598106384,0.5964018702507019,-0.01779680699110031,0.5587528944015503,0.6329832077026367,-0.010646705515682697
Blank,0.6553061604499817,0.8510000109672546,-6.41596614059381e-07,0.6663146018981934,0.7370266914367676,0.0322800949215889,0.6617954969406128,0.6417475938796997,0.038833603262901306,0.6343012452125549,0.5723357796669006,0.03698309510946274,0.602912187576294,0.5457736253738403,0.0344722680747509,0.6885296106338501,0.5516713261604309,0.0231945738196373,0.6138084530830383,0.46800684928894043,0.017194142565131187,0.594353199005127,0.5306065082550049,0.012998439371585846,0.6021089553833008,0.5852283239364624,0.010547321289777756,0.6731979846954346,0.544217586517334,0.0031742402352392673,0.58977210521698,0.46871069073677063,0.0029402589425444603,0.5764883160591125,0.5401753783226013,0.007533887401223183,0.5906121134757996,0.5874083638191223,0.009127819910645485,0.6494107842445374,0.5566017031669617,-0.014821071177721024,0.5647578239440918,0.492548406124115,-0.013483618386089802,0.5561203956604004,0.571379542350769,-0.003059010487049818,0.5734817385673523,0.6142094135284424,0.0007101943483576179,0.6191201210021973,0.5829296112060547,-0.030843466520309448,0.5501694083213806,0.5475946068763733,-0.03308456763625145,0.5453118681907654,0.6131817698478699,-0.026013417169451714,0.5606756210327148,0.6523573994636536,-0.02094843238592148
Blank,0.6605787873268127,0.8456590175628662,-5.958540896244813e-07,0.6513198614120483,0.7450408935546875,0.024248983711004257,0.640597939491272,0.6561830043792725,0.026233671233057976,0.6145300269126892,0.5923437476158142,0.020776035264134407,0.5880104899406433,0.5599111914634705,0.0168285109102726,0.6831367611885071,0.5451112389564514,0.024537336081266403,0.5952081084251404,0.4837699234485626,0.010783913545310497,0.5858252644538879,0.5514222979545593,-0.0006454999675042927,0.6015557050704956,0.5987804532051086,-0.0075644501484930515,0.6739281415939331,0.538125216960907,0.006015568971633911,0.5764517188072205,0.48319384455680847,-0.0039986781775951385,0.5745928883552551,0.5582606792449951,-0.0054465713910758495,0.5958342552185059,0.5961167812347412,-0.006296920590102673,0.6557004451751709,0.5486294627189636,-0.01243776548653841,0.5612495541572571,0.5111414790153503,-0.017866062000393867,0.5624244809150696,0.5906879305839539,-0.009548266418278217,0.5860772132873535,0.6209099888801575,-0.005835178308188915,0.6311759948730469,0.5711426138877869,-0.030188068747520447,0.5552629828453064,0.5589655637741089,-0.03547032177448273,0.5573027729988098,0.6243853569030762,-0.030862141400575638,0.5785906910896301,0.6511093378067017,-0.027033356949687004
Blank,0.6653048396110535,0.8370551466941833,-6.637759497607476e-07,0.6493268609046936,0.7381843328475952,0.03164958581328392,0.6395564675331116,0.6505340933799744,0.0391799695789814,0.6216493248939514,0.5852344036102295,0.036894541233778,0.6010326743125916,0.5494792461395264,0.036542367190122604,0.6794471740722656,0.5377458930015564,0.04212203994393349,0.586669921875,0.49499639868736267,0.027792930603027344,0.581259548664093,0.5680515170097351,0.014685871079564095,0.6002559065818787,0.6141359210014343,0.007532730232924223,0.6740298271179199,0.5297982692718506,0.02012000046670437,0.5680594444274902,0.49865520000457764,0.009124417789280415,0.5721189975738525,0.5790443420410156,0.005973323713988066,0.5976865887641907,0.6131160855293274,0.00526073481887579,0.660433292388916,0.5381092429161072,-0.0025910120457410812,0.5590707063674927,0.5122070908546448,-0.0083022341132164,0.564786970615387,0.5972241163253784,0.00010606581781757995,0.5918686389923096,0.6258237361907959,0.004994307644665241,0.6413208842277527,0.5591689348220825,-0.02443479746580124,0.5610224604606628,0.5546666979789734,-0.028477368876338005,0.5659074187278748,0.6208303570747375,-0.023410847410559654,0.5903441309928894,0.6460462808609009,-0.01841920241713524
